0,1,2,3,4,5,Period,File_Name,True_class_labels,New_label
0.199270594332,15.4783801702,0.117680668397,-0.241678399516,0.222897401859,0.00760290593089,87.8030953598,3035081031724_38,12,12
-0.0837716901664,15.4803478135,0.122683563872,-0.0618511565345,0.242687085126,0.00792511675773,95.6196708015,3035081031724_39,12,12
0.189792903002,15.4817079022,0.11344637232,-0.114908529916,0.212511418104,0.00732776855351,94.9833722328,3035081031724_40,12,12
0.306125567149,15.4858710423,0.120131154056,-0.246150248584,0.223224757795,0.00775746832244,91.3852993655,3035081031724_41,12,12
0.280085072513,15.4796623126,0.131182966164,0.136432694554,0.25443865222,0.00847453668658,90.9316456868,3035081031724_42,12,12
0.162569356632,15.4807754557,0.113831900007,-0.0393029816593,0.224755511029,0.00735311356546,94.0102646316,3035081031724_43,12,12
0.259464005834,15.4775518976,0.122105898163,-0.108425288991,0.221006690962,0.00788922556815,94.7264534801,3035081031724_44,12,12
0.176989292424,15.4802929272,0.116778041696,-0.0775041240986,0.224136708941,0.00754365839494,92.9473068878,3035081031724_45,12,12
0.100905719907,15.4807817581,0.116247518391,-0.334966501666,0.220210494822,0.00750915039092,93.3056270115,3035081031724_46,12,12
0.0428361670882,15.4749420871,0.118534317192,-0.101290904179,0.21836048643,0.00765975837092,94.7052475201,3035081031724_47,12,12
0.213901172644,15.4857485165,0.113306444361,0.235301560832,0.211237652808,0.00731682063935,94.4646636568,3035081031724_48,12,12
1.22883911235,12.8525896051,0.14106836397,0.734974162959,0.25700625,0.0109758708793,37.76863,3037043055518_2,12,12
0.997808311103,12.8543580969,0.151856430638,0.45663976781,0.281916329297,0.0118136144561,37.3957276463,3037043055518_3,12,12
0.997008114142,12.8539944299,0.160710847644,0.469841438049,0.309144682041,0.0125027942497,39.1642704204,3037043055518_4,12,12
1.03662486143,12.860633753,0.153664144168,0.489869311309,0.28552993353,0.0119484114951,36.9415543851,3037043055518_5,12,12
0.814503142964,12.858273226,0.14910147957,0.190962286825,0.282232255837,0.011595762273,37.5880040057,3037043055518_6,12,12
0.91299859809,12.8473504888,0.158113546262,0.323517778598,0.300460649744,0.0123070937,37.9353837908,3037043055518_7,12,12
1.01773585634,12.8500384427,0.152472179897,0.610291345278,0.30163165173,0.0118655037941,36.873246158,3037043055518_8,12,12
1.10983784475,12.8522875447,0.150883038143,0.677634793162,0.298181636562,0.0117397807681,38.4827777954,3037043055518_9,12,12
0.924620836913,12.8494039928,0.15122008913,0.513206216608,0.302381065154,0.0117686461734,37.4046390925,3037043055518_10,12,12
1.04651167303,12.8503247604,0.141334287489,0.680571290885,0.261620022908,0.0109984992695,38.1081984899,3037043055518_11,12,12
0.924064890319,12.8537518632,0.15522381568,0.287808689459,0.283308838262,0.0120761484531,37.8453890269,3037043055518_12,12,12
1.08301838404,12.850856957,0.148696780443,0.672465917116,0.283650049797,0.0115709622277,36.0361435075,3037043055518_13,12,12
1.05043526362,12.8532842561,0.151815714216,0.702041263584,0.289032837718,0.0118114336531,37.4743866139,3037043055518_14,12,12
0.873381877889,12.8567703174,0.151460808138,0.741520207193,0.302590135168,0.0117806264248,38.07471297,3037043055518_15,12,12
0.750557997507,12.8554156514,0.148204953045,-0.0678659200817,0.276183330481,0.0115286006353,38.9405790738,3037043055518_16,12,12
1.08700989519,12.8541508231,0.14891945182,0.537116085721,0.283390090963,0.0115853200939,38.4385052727,3037043055518_17,12,12
0.826206373516,12.8569202944,0.157535802186,0.247327096208,0.30856938604,0.0122529967192,36.9210788048,3037043055518_18,12,12
1.10261136672,12.8486507979,0.156274208274,0.756310914422,0.297214082146,0.0121626940239,38.7693262865,3037043055518_19,12,12
1.04309407724,12.8610117,0.155048789458,0.246450688683,0.280118338375,0.0120557226037,37.9913561579,3037043055518_20,12,12
0.98909611828,12.8516898546,0.145664723014,0.667815500306,0.285425399486,0.0113342855812,36.7693771425,3037043055518_21,12,12
0.954453753348,12.8525474613,0.153989249729,0.317678592879,0.286876454831,0.0119812239707,38.3356194926,3037043055518_22,12,12
1.07791243981,12.8630865037,0.150200107993,0.718573813844,0.289791367589,0.0116768326132,37.0778698878,3037043055518_23,12,12
1.10637846034,12.8497152998,0.163306688843,0.788961064762,0.319769367864,0.0127089733145,37.5009586474,3037043055518_24,12,12
1.01969658183,12.8545418715,0.151787145159,0.558736659799,0.285009529218,0.0118080556021,38.2280353091,3037043055518_25,12,12
1.13953650449,12.8508072759,0.142958839094,0.685849445152,0.272938828611,0.011124502611,37.5436478775,3037043055518_26,12,12
0.774047512258,12.8549556491,0.14476566165,0.0581148139638,0.26493490873,0.0112614672195,38.1627679103,3037043055518_27,12,12
1.06806575681,12.8524660545,0.156693111405,0.761970351863,0.307446238362,0.0121916767366,37.6875820991,3037043055518_28,12,12
0.967378598952,12.8555092338,0.155601513677,0.341885488953,0.281007681456,0.0121038778664,37.349670179,3037043055518_29,12,12
1.00291201173,12.8494036401,0.153206573649,0.609093942014,0.296435055165,0.0119232439061,37.0823684917,3037043055518_30,12,12
0.692373164621,12.852545205,0.151392382977,0.140654871098,0.301061753349,0.0117791752966,38.2614311516,3037043055518_31,12,12
1.19858440548,12.8546016104,0.158998349345,1.01939042908,0.315272797532,0.0123689830431,37.1118207407,3037043055518_32,12,12
0.942592920868,12.8502744068,0.152974492196,0.325554175948,0.300759940917,0.0119043755295,38.5896707165,3037043055518_33,12,12
0.905344852068,12.8548953126,0.150037322611,0.274494747426,0.283244376217,0.011671609839,37.4274591252,3037043055518_34,12,12
0.913266335902,12.8553386894,0.148295777567,0.40519572319,0.28699856188,0.0115357347753,38.1456745814,3037043055518_35,12,12
1.20795172084,12.8549080743,0.151225156209,0.904545845673,0.288335165677,0.0117640013709,36.2544660964,3037043055518_36,12,12
1.1813487309,12.8584712222,0.15845717388,0.937003474443,0.303971872815,0.0123231736605,37.7392059916,3037043055518_37,12,12
0.833389562237,12.8495271443,0.154543195643,0.115292907629,0.290107348164,0.0120271504085,37.6675533125,3037043055518_38,12,12
1.08199442658,12.8505353344,0.156397644838,0.783788306894,0.299069766709,0.0121705159177,37.8059949988,3037043055518_39,12,12
0.970971414558,12.8535903566,0.15190192229,0.456087380542,0.288877327436,0.0118178592966,37.2885592932,3037043055518_40,12,12
0.879447247405,12.8454648965,0.152031454844,0.303356782898,0.282173005895,0.0118354186531,37.8948074139,3037043055518_41,12,12
1.01071764057,12.8541049995,0.14641250228,0.662825584694,0.276655975694,0.0113903303486,38.9627123184,3037043055518_42,12,12
1.05871245031,12.8625953029,0.15426705261,0.722841551785,0.308837138597,0.0119934623595,38.0535014103,3037043055518_43,12,12
1.00748031997,12.854409379,0.147053817096,0.498616082293,0.271521708241,0.0114399512852,38.768194374,3037043055518_44,12,12
1.09140204952,12.8553160757,0.155172210462,0.910881772341,0.308953901807,0.0120706647389,37.3027602464,3037043055518_45,12,12
1.01247340395,12.8546110837,0.147927282899,0.578942678035,0.282528251502,0.0115077213878,37.5429616095,3037043055518_46,12,12
0.994477776474,12.85564498,0.152183112792,0.488440848442,0.285613967726,0.0118378434555,38.9774357356,3037043055518_47,12,12
1.05991781409,12.8486324089,0.15855899454,0.70473034091,0.312614339545,0.0123405347351,37.2670486921,3037043055518_48,12,12
-0.219055607725,15.7925100529,0.23862192707,-1.18832030365,0.37135,0.0151098163795,1.12086,3037058089952_2,12,12
-0.169061909892,15.7821235649,0.252673904861,-0.84186141194,0.430339965386,0.0160101334793,1.10513056144,3037058089952_3,12,12
-0.0862087774771,15.7802576447,0.264841168905,-0.771537538251,0.437038347723,0.016783070015,1.10593635221,3037058089952_4,12,12
-0.197246410004,15.8014972578,0.251622801209,-0.634498877282,0.442778246992,0.0159239847404,1.12183260817,3037058089952_5,12,12
-0.143248730198,15.786862313,0.254150432481,-0.44869712699,0.4403779453,0.0160988565962,1.15476930324,3037058089952_6,12,12
-0.0530610861012,15.7853946138,0.27627835566,-0.785526257659,0.494488189665,0.0175021507171,1.11527810617,3037058089952_7,12,12
-0.127825935149,15.7976719624,0.253127020776,-0.981784246864,0.434240779184,0.0160230584215,1.12632325365,3037058089952_8,12,12
0.11159457291,15.7904369552,0.263087547997,-0.221839847265,0.448173859977,0.0166611949209,1.10757932879,3037058089952_9,12,12
-0.0560052906275,15.7934477864,0.255631038471,-0.970384916906,0.44242570132,0.0161858918919,1.10086177138,3037058089952_10,12,12
0.131452313631,15.801959649,0.273192502034,0.120326084752,0.476579082026,0.0172885204179,1.10902963882,3037058089952_11,12,12
-0.222009448592,15.7963531444,0.256648599518,-0.849321900325,0.434208578128,0.016247332354,1.1113128391,3037058089952_12,12,12
-0.14094165994,15.7844295716,0.258928182751,-0.858817720144,0.47181168071,0.0164040253452,1.10014621459,3037058089952_13,12,12
-0.0820443671533,15.7838641206,0.256621125548,-0.918663759435,0.449530522169,0.0162584474618,1.11937498882,3037058089952_14,12,12
-0.0796186554059,15.7976342707,0.254213414895,-0.975941618892,0.44486497317,0.0160918660692,1.11798752766,3037058089952_15,12,12
-0.151186369389,15.7869003608,0.241186620302,-0.721564744819,0.406898084955,0.0152776425258,1.14003893435,3037058089952_16,12,12
-0.131465149683,15.7778861089,0.250200004396,-1.02564214058,0.420014362481,0.015857637878,1.1131300501,3037058089952_17,12,12
0.0589183171321,15.7936322077,0.261843382054,-0.636059559035,0.472122200852,0.0165790477207,1.13682597679,3037058089952_18,12,12
-0.216638365476,15.8001574169,0.241706898274,-0.971349216349,0.414584797635,0.0152977525411,1.13605974243,3037058089952_19,12,12
0.449441414347,15.7952824553,0.264243049527,2.20761222545,0.438704838442,0.0167292386366,1.13264835562,3037058089952_20,12,12
0.0576156100987,15.8054963589,0.273632394968,-0.360956736595,0.455184922431,0.0173124835029,1.11444110738,3037058089952_21,12,12
-0.300118366595,15.7881031349,0.260839161006,-0.617128351817,0.434610191871,0.0165212475987,1.13368601406,3037058089952_22,12,12
0.0317405358454,15.7911227651,0.24547490188,-0.950239212745,0.417252009024,0.0155451202256,1.12121492584,3037058089952_23,12,12
-0.131866259529,15.7902032681,0.253894809704,-0.916860966921,0.441124549565,0.0160792616405,1.12989535023,3037058089952_24,12,12
-0.157874830909,15.7881749593,0.245307255967,-0.969803265348,0.420447292434,0.0155374042028,1.11842366022,3037058089952_25,12,12
-0.271082433856,15.7862083397,0.242443668891,-0.969755745817,0.398940924636,0.015357941798,1.10212841427,3037058089952_26,12,12
-0.143916820101,15.7976825232,0.25720313676,-1.02973640969,0.438526501003,0.0162810675796,1.11334213415,3037058089952_27,12,12
-0.190989981307,15.7911497905,0.252814741461,-0.968938473962,0.440455033611,0.0160099007871,1.11289105727,3037058089952_28,12,12
-0.175016898915,15.7939796079,0.258694151453,-0.74086981503,0.448302188351,0.0163792886832,1.11797775396,3037058089952_29,12,12
-0.273876352688,15.7827052848,0.240956564277,-0.859416755882,0.414578327411,0.0152671268917,1.11431295826,3037058089952_30,12,12
-0.0759855595982,15.7897720674,0.272857764202,-0.868297448066,0.462593630497,0.0172806651697,1.12740436346,3037058089952_31,12,12
-0.0822305119538,15.7852341139,0.248938202867,-0.891358736267,0.455471931635,0.0157703206092,1.10286270905,3037058089952_32,12,12
-0.0915330722781,15.7965063244,0.252520719241,-0.367775783823,0.433900764563,0.015985858775,1.1247700092,3037058089952_33,12,12
0.420153535299,15.7882009913,0.272900952373,1.46704044918,0.428530145289,0.0172851202314,1.1387603701,3037058089952_34,12,12
-0.0955338716568,15.7866021313,0.260615572384,-0.716934699881,0.438754143134,0.0165086552646,1.11230298944,3037058089952_35,12,12
-0.0550671057994,15.8033021161,0.269320377732,-0.928395657939,0.46677384254,0.0170420318332,1.13391360235,3037058089952_36,12,12
-0.200041767537,15.788223967,0.249302274656,-0.787434325008,0.422966155776,0.0157903938515,1.15872175448,3037058089952_37,12,12
-0.112693017907,15.7874853712,0.256248584696,-0.965215254454,0.438708346299,0.0162311209589,1.0992535288,3037058089952_38,12,12
0.01596374879,15.7918720085,0.26558044402,-0.335055937551,0.462514766575,0.0168175403067,1.1225445719,3037058089952_39,12,12
0.0811434182872,15.80482349,0.264916545517,-0.917164285585,0.440744823682,0.0167617528715,1.11943225978,3037058089952_40,12,12
-0.077992095356,15.8011789953,0.267263165387,-0.842678174564,0.462702560135,0.0169141280829,1.10971222397,3037058089952_41,12,12
0.0473682234048,15.7917954153,0.25394142208,-0.846099096751,0.425411184187,0.0160805921937,1.13508850707,3037058089952_42,12,12
-0.232309553192,15.7993449727,0.253413723808,-0.889701644968,0.443726530611,0.0160395082357,1.12677688154,3037058089952_43,12,12
0.0516253005733,15.7926980658,0.252935556893,-0.931550559598,0.433592518548,0.0160159812996,1.11479537057,3037058089952_44,12,12
-0.173741045572,15.784789306,0.254185772589,-0.742778904144,0.444906898798,0.0161032097205,1.12306954777,3037058089952_45,12,12
-0.14804174316,15.7852523482,0.249890688684,-0.500705350984,0.406174772694,0.0158306426259,1.1382111387,3037058089952_46,12,12
0.0674900138718,15.7896659327,0.264592827793,-0.95390253841,0.449583944328,0.0167573417272,1.13480714883,3037058089952_47,12,12
-0.240937000142,15.7917390221,0.250466108951,-0.641398010153,0.419479962098,0.0158605780276,1.10048423438,3037058089952_48,12,12
0.417090531058,16.1635499651,0.148957570202,-0.438328268643,0.294844,0.00921564696641,6.72547,3037061003487_2,12,12
0.390111203553,16.161459168,0.175014112999,0.416225291658,0.312198933334,0.0108291034355,6.59025148189,3037061003487_3,12,12
0.343346033599,16.1676473749,0.184427945908,-0.238060827389,0.331483057728,0.0114072221908,6.52282752757,3037061003487_4,12,12
0.25890557233,16.1649348344,0.186069131372,-0.269403997182,0.359245848063,0.0115106638708,6.99484950943,3037061003487_5,12,12
0.435971055782,16.1601341992,0.181557506243,0.308278671478,0.356768545764,0.011234900899,6.65684336393,3037061003487_6,12,12
0.217389593286,16.1620384943,0.180106333581,-0.00655273745678,0.371618337363,0.0111437881827,6.40737237486,3037061003487_7,12,12
0.182410880007,16.1580948363,0.189210710514,-0.306722167768,0.382301251642,0.0117099641035,6.51733869013,3037061003487_8,12,12
0.280085740085,16.1529250549,0.173343590347,-0.0283803534874,0.328425424498,0.0107314055973,6.74105930704,3037061003487_9,12,12
0.358426902757,16.1645877465,0.182104572226,-0.115010403717,0.354463559697,0.0112656490275,6.86823670739,3037061003487_10,12,12
0.37982834009,16.1708233386,0.183975400231,-0.398825410758,0.331515217249,0.0113769964818,6.74847996812,3037061003487_11,12,12
0.275573201798,16.1702364425,0.184333081029,-0.027412798732,0.360419158979,0.0113995291092,6.42732598269,3037061003487_12,12,12
0.193561643981,16.1765053837,0.186338061599,-0.149756726586,0.365454587031,0.0115190553942,6.70465638597,3037061003487_13,12,12
0.395727111018,16.1679341426,0.182813226114,-0.0947034283819,0.334400612733,0.0113071481181,6.68287812015,3037061003487_14,12,12
0.297507251716,16.1632301769,0.178527357428,-0.114767844978,0.328739467973,0.01104527718,6.56472457793,3037061003487_15,12,12
0.277302908847,16.1682854534,0.1832137208,-0.023401921898,0.368118153359,0.0113316728189,6.85873123678,3037061003487_16,12,12
0.470167818531,16.1573583904,0.190801468318,0.761225890073,0.376834003761,0.0118089519157,6.61731403926,3037061003487_17,12,12
0.357901089593,16.1646830433,0.187773015654,0.538280256165,0.375025933725,0.0116162510054,6.61202712611,3037061003487_18,12,12
0.265592139891,16.1662123989,0.185351976922,-0.2197662999,0.372698885916,0.0114653929039,6.50013880848,3037061003487_19,12,12
0.303773603201,16.1639192658,0.181216165314,-0.0278597907473,0.346777909759,0.0112111525883,6.63460881527,3037061003487_20,12,12
0.136317726336,16.1635133563,0.182068677154,-0.354512762788,0.330182073937,0.0112641771093,6.34363459369,3037061003487_21,12,12
0.595182209399,16.1683905672,0.176381138818,0.48807149894,0.346347073044,0.0109090102744,6.6777286663,3037061003487_22,12,12
0.261213185712,16.1662968325,0.176115058174,-0.086572370018,0.360076331626,0.0108939641527,6.80951336125,3037061003487_23,12,12
0.221811476644,16.1605905721,0.172672000779,-0.201969548376,0.32678973135,0.0106847580853,6.82083416892,3037061003487_24,12,12
0.226962474964,16.1671215615,0.181135015994,-0.61901285146,0.333912290724,0.0112039125397,6.65361279012,3037061003487_25,12,12
0.291653440053,16.1559709763,0.17918472419,0.195144003845,0.337492132003,0.0110909288246,6.78308854933,3037061003487_26,12,12
0.251269269245,16.1642466317,0.17559403698,0.279184861061,0.32156173137,0.0108631129542,6.63123715545,3037061003487_27,12,12
0.14371421406,16.1571001065,0.180051427985,-0.0355374578194,0.360956127778,0.0111437960276,6.7774186206,3037061003487_28,12,12
0.276993405475,16.1603106736,0.169930428103,0.228853498092,0.335982000125,0.0105152946336,6.87376754275,3037061003487_29,12,12
0.219020994637,16.1630986468,0.178391851903,-0.222892865159,0.351958422876,0.0110369834276,6.57225705465,3037061003487_30,12,12
